Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return,Sentiment_Score
2023-05-25 00:00:00+00:00,115.0,115.0,116.87000274658205,114.30999755859376,116.62999725341795,66496700.0,AMZN,Tech,-0.0149892933618843,0.3733944801303248
2023-05-26 00:00:00+00:00,120.11000061035156,120.11000061035156,121.5,116.0199966430664,116.04000091552734,96779900.0,AMZN,Tech,0.0444347879161004,0.5443845074623823
2023-05-30 00:00:00+00:00,121.66000366210938,121.66000366210938,122.91999816894533,119.86000061035156,122.37000274658205,64314800.0,AMZN,Tech,0.0129048625749839,0.6062804517957071
2023-05-31 00:00:00+00:00,120.58000183105467,120.58000183105467,122.04000091552734,119.16999816894533,121.4499969482422,72800800.0,AMZN,Tech,-0.0088772135339911,0.442185135364222
2023-06-01 00:00:00+00:00,122.7699966430664,122.7699966430664,123.48999786376952,119.93000030517578,120.69000244140624,54375100.0,AMZN,Tech,0.0181621726551317,0.2523639120627194
2023-06-02 00:00:00+00:00,124.25,124.25,126.38999938964844,124.0199966430664,124.91999816894533,61215000.0,AMZN,Tech,0.0120550899845379,0.5033342218026519
2023-06-05 00:00:00+00:00,125.3000030517578,125.3000030517578,125.8000030517578,123.02999877929688,123.36000061035156,47950100.0,AMZN,Tech,0.0084507287867832,0.2962699756026268
2023-06-06 00:00:00+00:00,126.61000061035156,126.61000061035156,127.4000015258789,125.0,125.06999969482422,45695200.0,AMZN,Tech,0.0104548884811488,0.2018864275887608
2023-06-07 00:00:00+00:00,121.2300033569336,121.2300033569336,127.37000274658205,120.62999725341795,127.01000213623048,95663300.0,AMZN,Tech,-0.0424926722018995,0.4249269352294504
2023-06-08 00:00:00+00:00,124.25,124.25,125.62999725341795,122.26000213623048,123.01000213623048,62159300.0,AMZN,Tech,0.0249112971990499,0.6479674428701401
2023-06-09 00:00:00+00:00,123.43000030517578,123.43000030517578,125.8000030517578,123.19000244140624,124.08000183105467,51330000.0,AMZN,Tech,-0.0065995951293699,0.328830081038177
2023-06-12 00:00:00+00:00,126.56999969482422,126.56999969482422,126.77999877929688,123.52999877929688,124.0199966430664,51338000.0,AMZN,Tech,0.0254395153681026,0.415898390347138
2023-06-13 00:00:00+00:00,126.66000366210938,126.66000366210938,128.41000366210938,125.18000030517578,128.1199951171875,50564800.0,AMZN,Tech,0.0007111003199982,0.4449211601167917
2023-06-14 00:00:00+00:00,126.41999816894533,126.41999816894533,126.9499969482422,124.12000274658205,126.6999969482422,52422500.0,AMZN,Tech,-0.0018948798849266,0.1462787729687988
2023-06-15 00:00:00+00:00,127.11000061035156,127.11000061035156,127.69000244140624,124.31999969482422,125.20999908447266,60458500.0,AMZN,Tech,0.0054580165432698,0.4869609475135803
2023-06-16 00:00:00+00:00,125.48999786376952,125.48999786376952,127.9000015258789,125.3000030517578,127.70999908447266,84188100.0,AMZN,Tech,-0.012744888197649,0.3006190615706146
2023-06-20 00:00:00+00:00,125.77999877929688,125.77999877929688,127.25,124.5,124.97000122070312,56930100.0,AMZN,Tech,0.002310948445805,0.3689904869534075
2023-06-21 00:00:00+00:00,124.83000183105467,124.83000183105467,126.7300033569336,123.8499984741211,125.63999938964844,52137700.0,AMZN,Tech,-0.0075528459012718,0.4060051937121898
2023-06-22 00:00:00+00:00,130.14999389648438,130.14999389648438,130.3300018310547,125.13999938964844,125.30999755859376,90354600.0,AMZN,Tech,0.0426178962380356,0.443019900470972
2023-06-23 00:00:00+00:00,129.3300018310547,129.3300018310547,130.83999633789062,128.27999877929688,129.11000061035156,71855200.0,AMZN,Tech,-0.0063003619199696,0.4783833213150501
2023-06-26 00:00:00+00:00,127.33000183105467,127.33000183105467,131.49000549316406,127.0999984741211,129.3300018310547,59989300.0,AMZN,Tech,-0.015464315871677,0.3396134857088327
2023-06-27 00:00:00+00:00,129.17999267578125,129.17999267578125,130.08999633789062,127.5500030517578,128.6300048828125,46801000.0,AMZN,Tech,0.0145291040455743,0.2572267962619662
2023-06-28 00:00:00+00:00,129.0399932861328,129.0399932861328,131.47999572753906,128.44000244140625,128.94000244140625,52149500.0,AMZN,Tech,-0.0010837544324669,0.1748401068150997
2023-06-29 00:00:00+00:00,127.9000015258789,127.9000015258789,129.25999450683594,127.26000213623048,128.77000427246094,40761000.0,AMZN,Tech,-0.0088344065372515,0.0924534173682332
2023-06-30 00:00:00+00:00,130.36000061035156,130.36000061035156,131.25,128.9499969482422,129.47000122070312,54310500.0,AMZN,Tech,0.0192337690001895,0.5074092596769333
2023-07-03 00:00:00+00:00,130.22000122070312,130.22000122070312,131.85000610351562,130.07000732421875,130.82000732421875,28264800.0,AMZN,Tech,-0.0010739443770555,0.4756744236995776
2023-07-05 00:00:00+00:00,130.3800048828125,130.3800048828125,131.39999389648438,129.63999938964844,130.24000549316406,35895400.0,AMZN,Tech,0.001228718020346,0.2925572155509144
2023-07-06 00:00:00+00:00,128.36000061035156,128.36000061035156,128.72999572753906,127.37000274658205,128.25,40639900.0,AMZN,Tech,-0.0154932059887292,0.1896789148449897
2023-07-07 00:00:00+00:00,129.77999877929688,129.77999877929688,130.97000122070312,128.1300048828125,128.58999633789062,41928700.0,AMZN,Tech,0.0110626220177096,0.4834887205312649
2023-07-10 00:00:00+00:00,127.12999725341795,127.12999725341795,129.27999877929688,125.91999816894533,129.07000732421875,61889300.0,AMZN,Tech,-0.0204191828540967,0.3173270830884576
2023-07-11 00:00:00+00:00,128.77999877929688,128.77999877929688,129.77000427246094,127.3499984741211,127.75,49951500.0,AMZN,Tech,0.0129788528398204,0.5221482375636697
2023-07-12 00:00:00+00:00,130.8000030517578,130.8000030517578,131.25999450683594,128.8300018310547,130.30999755859375,54022800.0,AMZN,Tech,0.0156856988011222,0.5191115203849745
2023-07-13 00:00:00+00:00,134.3000030517578,134.3000030517578,134.6699981689453,132.7100067138672,134.0399932861328,61170900.0,AMZN,Tech,0.0267584091616193,0.5160748032062794
2023-07-14 00:00:00+00:00,134.67999267578125,134.67999267578125,136.64999389648438,134.05999755859375,134.05999755859375,54388100.0,AMZN,Tech,0.0028294089008842,0.5130380860275843
2023-07-17 00:00:00+00:00,133.55999755859375,133.55999755859375,135.6199951171875,133.2100067138672,134.55999755859375,48450200.0,AMZN,Tech,-0.0083159725133316,0.2331217649625614
2023-07-18 00:00:00+00:00,132.8300018310547,132.8300018310547,133.86000061035156,131.35000610351562,132.7100067138672,54969100.0,AMZN,Tech,-0.005465676406731,0.323329689912498
2023-07-19 00:00:00+00:00,135.36000061035156,135.36000061035156,135.99000549316406,132.52999877929688,133.38999938964844,54531000.0,AMZN,Tech,0.0190468926027325,0.5459356242790818
2023-07-20 00:00:00+00:00,129.9600067138672,129.9600067138672,134.7899932861328,129.3300018310547,134.07000732421875,59820600.0,AMZN,Tech,-0.0398935717504083,0.3731803437694907
2023-07-21 00:00:00+00:00,130.0,130.0,131.3699951171875,128.4199981689453,131.33999633789062,133265000.0,AMZN,Tech,0.0003077353344622,0.4017364792525768
2023-07-24 00:00:00+00:00,128.8000030517578,128.8000030517578,131.66000366210938,128.35000610351562,130.30999755859375,45591100.0,AMZN,Tech,-0.0092307457557091,0.4794111866503954
2023-07-25 00:00:00+00:00,129.1300048828125,129.1300048828125,129.5800018310547,128.52999877929688,129.30999755859375,39236700.0,AMZN,Tech,0.0025621259567989,0.461068844422698
2023-07-26 00:00:00+00:00,128.14999389648438,128.14999389648438,129.0800018310547,126.11000061035156,126.51000213623048,53910100.0,AMZN,Tech,-0.0075893359348782,0.4592933249659836
2023-07-27 00:00:00+00:00,128.25,128.25,132.6300048828125,127.79000091552734,131.0,52610700.0,AMZN,Tech,0.000780383209354,0.389622502727434
2023-07-28 00:00:00+00:00,132.2100067138672,132.2100067138672,133.00999450683594,129.3300018310547,129.69000244140625,46317400.0,AMZN,Tech,0.0308772453322978,0.3199516804888844
2023-07-31 00:00:00+00:00,133.67999267578125,133.67999267578125,133.8699951171875,132.3800048828125,133.1999969482422,41901500.0,AMZN,Tech,0.0111185680906549,0.5345593728125095
2023-08-01 00:00:00+00:00,131.69000244140625,131.69000244140625,133.69000244140625,131.6199951171875,133.5500030517578,42098500.0,AMZN,Tech,-0.0148862233947109,0.4490096378140151
2023-08-02 00:00:00+00:00,128.2100067138672,128.2100067138672,130.22999572753906,126.81999969482422,130.14999389648438,51027600.0,AMZN,Tech,-0.0264256637787476,0.3634599028155207
2023-08-03 00:00:00+00:00,128.91000366210938,128.91000366210938,129.83999633789062,126.41000366210938,127.4800033569336,88585200.0,AMZN,Tech,0.0054597684391703,0.6036862218752503
2023-08-04 00:00:00+00:00,139.57000732421875,139.57000732421875,143.6300048828125,139.32000732421875,141.05999755859375,152938700.0,AMZN,Tech,0.0826933780100627,0.4242302742786705
2023-08-07 00:00:00+00:00,142.22000122070312,142.22000122070312,142.5399932861328,138.9499969482422,140.99000549316406,71213100.0,AMZN,Tech,0.0189868435725484,0.3256464693695307
2023-08-08 00:00:00+00:00,139.94000244140625,139.94000244140625,140.83999633789062,138.4199981689453,140.6199951171875,51710500.0,AMZN,Tech,-0.0160314917713907,0.1930169835686683
2023-08-09 00:00:00+00:00,137.85000610351562,137.85000610351562,140.32000732421875,137.10000610351562,139.97000122070312,50017300.0,AMZN,Tech,-0.0149349457012173,0.2677476578392088
2023-08-10 00:00:00+00:00,138.55999755859375,138.55999755859375,140.41000366210938,137.49000549316406,139.07000732421875,58928400.0,AMZN,Tech,0.0051504637188406,0.3424783321097493
2023-08-11 00:00:00+00:00,138.41000366210938,138.41000366210938,139.3300018310547,137.0,137.39999389648438,42832100.0,AMZN,Tech,-0.0010825194798443,0.3610511299015747
2023-08-14 00:00:00+00:00,140.57000732421875,140.57000732421875,140.58999633789062,137.75,138.3000030517578,47148700.0,AMZN,Tech,0.0156058348743521,0.4167695232770509
2023-08-15 00:00:00+00:00,137.6699981689453,137.6699981689453,141.27999877929688,137.22999572753906,140.0500030517578,42781500.0,AMZN,Tech,-0.0206303550129629,0.4353423210688763
2023-08-16 00:00:00+00:00,135.07000732421875,135.07000732421875,137.27000427246094,135.00999450683594,137.19000244140625,41675900.0,AMZN,Tech,-0.0188856750149434,0.4539151188607017
2023-08-17 00:00:00+00:00,133.97999572753906,133.97999572753906,136.08999633789062,133.52999877929688,135.4600067138672,48354100.0,AMZN,Tech,-0.0080699751060444,0.4724879166525271
2023-08-18 00:00:00+00:00,133.22000122070312,133.22000122070312,134.07000732421875,131.14999389648438,131.6199951171875,48469400.0,AMZN,Tech,-0.0056724476121156,0.4910607144443525
2023-08-21 00:00:00+00:00,134.67999267578125,134.67999267578125,135.19000244140625,132.7100067138672,133.74000549316406,41442500.0,AMZN,Tech,0.0109592511762508,0.5003480159677565
2023-08-22 00:00:00+00:00,134.25,134.25,135.64999389648438,133.72999572753906,135.0800018310547,32935100.0,AMZN,Tech,-0.0031926989840012,0.4964410314336419
2023-08-23 00:00:00+00:00,135.52000427246094,135.52000427246094,135.9499969482422,133.22000122070312,134.5,42801000.0,AMZN,Tech,0.0094599945807145,0.4925340468995273
2023-08-24 00:00:00+00:00,131.83999633789062,131.83999633789062,136.77999877929688,131.8300018310547,136.39999389648438,43646300.0,AMZN,Tech,-0.0271547212112811,0.5027779825031757
2023-08-25 00:00:00+00:00,133.25999450683594,133.25999450683594,133.8699951171875,130.5800018310547,132.47000122070312,44147500.0,AMZN,Tech,0.0107706174786748,0.4326918528725704
2023-08-28 00:00:00+00:00,133.13999938964844,133.13999938964844,133.9499969482422,131.85000610351562,133.77999877929688,34108400.0,AMZN,Tech,-0.0009004586682715,0.2224334639807542
2023-08-29 00:00:00+00:00,134.91000366210938,134.91000366210938,135.13999938964844,133.25,133.3800048828125,38646100.0,AMZN,Tech,0.0132943088521491,0.0702900104224681
2023-08-30 00:00:00+00:00,135.07000732421875,135.07000732421875,135.67999267578125,133.9199981689453,134.92999267578125,36137000.0,AMZN,Tech,0.0011860029483812,0.276257811114192
2023-08-31 00:00:00+00:00,138.00999450683594,138.00999450683594,138.7899932861328,135.0,135.05999755859375,58781300.0,AMZN,Tech,0.0217663953742159,0.2786926925182342
2023-09-01 00:00:00+00:00,138.1199951171875,138.1199951171875,139.9600067138672,136.8800048828125,139.4600067138672,40948300.0,AMZN,Tech,0.0007970481467276,0.5134329088032246
2023-09-05 00:00:00+00:00,137.27000427246094,137.27000427246094,137.8000030517578,135.82000732421875,137.72999572753906,40636700.0,AMZN,Tech,-0.0061540028582058,0.5312457215040922
2023-09-06 00:00:00+00:00,135.36000061035156,135.36000061035156,137.4499969482422,134.61000061035156,136.32000732421875,41785500.0,AMZN,Tech,-0.0139142099705795,0.4679691232740879
2023-09-07 00:00:00+00:00,137.85000610351562,137.85000610351562,138.02999877929688,133.16000366210938,133.89999389648438,48498900.0,AMZN,Tech,0.018395430569861,0.5113612255081534
2023-09-08 00:00:00+00:00,138.22999572753906,138.22999572753906,138.85000610351562,136.75,136.86000061035156,38348200.0,AMZN,Tech,0.0027565441218631,0.4491121421257655
2023-09-11 00:00:00+00:00,143.10000610351562,143.10000610351562,143.6199951171875,138.63999938964844,138.75,56764500.0,AMZN,Tech,0.0352312126636804,0.4929920602589845
2023-09-12 00:00:00+00:00,141.22999572753906,141.22999572753906,143.0,140.61000061035156,142.32000732421875,42668500.0,AMZN,Tech,-0.0130678567170977,0.4803678030148148
2023-09-13 00:00:00+00:00,144.85000610351562,144.85000610351562,144.97999572753906,140.8699951171875,140.9499969482422,60465200.0,AMZN,Tech,0.0256320221304848,0.4902229852353533
2023-09-14 00:00:00+00:00,144.72000122070312,144.72000122070312,145.86000061035156,142.9499969482422,145.0800018310547,64033600.0,AMZN,Tech,-0.0008975138235036,0.5000781674558917
2023-09-15 00:00:00+00:00,140.38999938964844,140.38999938964844,143.57000732421875,140.08999633789062,142.69000244140625,102861700.0,AMZN,Tech,-0.0299198576183763,0.5099333496764302
2023-09-18 00:00:00+00:00,139.97999572753906,139.97999572753906,141.75,139.22000122070312,140.47999572753906,42823500.0,AMZN,Tech,-0.0029204620264398,0.5394988963380456
2023-09-19 00:00:00+00:00,137.6300048828125,137.6300048828125,138.83999633789062,135.55999755859375,138.6999969482422,61482500.0,AMZN,Tech,-0.0167880476957625,0.5194435950834304
2023-09-20 00:00:00+00:00,135.2899932861328,135.2899932861328,139.3699951171875,135.1999969482422,138.5500030517578,46263700.0,AMZN,Tech,-0.0170021907553671,0.4993882938288152
2023-09-21 00:00:00+00:00,129.3300018310547,129.3300018310547,132.24000549316406,129.30999755859375,131.94000244140625,70234800.0,AMZN,Tech,-0.0440534536983306,0.4793329925742
2023-09-22 00:00:00+00:00,129.1199951171875,129.1199951171875,132.02999877929688,128.52000427246094,131.11000061035156,59904300.0,AMZN,Tech,-0.0016238050792075,0.4592776913195848
2023-09-25 00:00:00+00:00,131.27000427246094,131.27000427246094,131.77999877929688,128.77000427246094,129.36000061035156,46017800.0,AMZN,Tech,0.0166512487343428,0.6131885208499929
2023-09-26 00:00:00+00:00,125.9800033569336,125.9800033569336,130.38999938964844,125.27999877929688,130.1199951171875,73048200.0,AMZN,Tech,-0.0402986268252687,0.3970683331468275
2023-09-27 00:00:00+00:00,125.9800033569336,125.9800033569336,127.4800033569336,124.12999725341795,125.76000213623048,66553400.0,AMZN,Tech,0.0,0.4995123948901891
2023-09-28 00:00:00+00:00,125.9800033569336,125.9800033569336,126.58000183105467,123.04000091552734,124.04000091552734,54555000.0,AMZN,Tech,0.0,0.5235038450919092
2023-09-29 00:00:00+00:00,127.12000274658205,127.12000274658205,129.14999389648438,126.31999969482422,128.1999969482422,62377600.0,AMZN,Tech,0.0090490503196647,0.5474952952936292
2023-10-02 00:00:00+00:00,129.4600067138672,129.4600067138672,130.47000122070312,126.54000091552734,127.27999877929688,48029700.0,AMZN,Tech,0.0184078344613478,0.4341353747683267
2023-10-03 00:00:00+00:00,124.72000122070312,124.72000122070312,128.52000427246094,124.25,128.05999755859375,51565000.0,AMZN,Tech,-0.0366136663629288,0.4106144731243452
2023-10-04 00:00:00+00:00,127.0,127.0,127.36000061035156,125.68000030517578,126.05999755859376,44203900.0,AMZN,Tech,0.0182809393600167,0.3870935714803636
2023-10-05 00:00:00+00:00,125.95999908447266,125.95999908447266,126.7300033569336,124.33000183105467,126.70999908447266,39660600.0,AMZN,Tech,-0.0081889835868295,0.3635726698363821
2023-10-06 00:00:00+00:00,127.95999908447266,127.95999908447266,128.4499969482422,124.12999725341795,124.16000366210938,46795900.0,AMZN,Tech,0.0158780566412892,0.3530362759095927
2023-10-09 00:00:00+00:00,128.25999450683594,128.25999450683594,128.7899932861328,124.76000213623048,126.22000122070312,38773700.0,AMZN,Tech,0.0023444468936362,0.4478899985551834
2023-10-10 00:00:00+00:00,129.47999572753906,129.47999572753906,130.74000549316406,128.0500030517578,128.82000732421875,42178600.0,AMZN,Tech,0.0095119388192248,0.1779437400400638
2023-10-11 00:00:00+00:00,131.8300018310547,131.8300018310547,132.0500030517578,129.61000061035156,129.74000549316406,40741800.0,AMZN,Tech,0.0181495688991268,0.2880533703137189
2023-10-12 00:00:00+00:00,132.3300018310547,132.3300018310547,134.47999572753906,131.22999572753906,132.1699981689453,55528600.0,AMZN,Tech,0.0037927633547389,0.2539704584050923
2023-10-13 00:00:00+00:00,129.7899932861328,129.7899932861328,133.30999755859375,128.9499969482422,132.97999572753906,45786600.0,AMZN,Tech,-0.0191945024542862,0.3626173352822661
2023-10-16 00:00:00+00:00,132.5500030517578,132.5500030517578,133.07000732421875,130.42999267578125,130.69000244140625,42832900.0,AMZN,Tech,0.021265196921155,0.3692169208079576
2023-10-17 00:00:00+00:00,131.47000122070312,131.47000122070312,132.5800018310547,128.7100067138672,130.38999938964844,49344600.0,AMZN,Tech,-0.008147882355257,0.4348023291677236
2023-10-18 00:00:00+00:00,128.1300048828125,128.1300048828125,130.6699981689453,127.51000213623048,129.89999389648438,42699500.0,AMZN,Tech,-0.0254050072783041,0.5775121335561076
2023-10-19 00:00:00+00:00,128.39999389648438,128.39999389648438,132.24000549316406,127.47000122070312,130.57000732421875,60961400.0,AMZN,Tech,0.0021071490157111,0.556196428835392
2023-10-20 00:00:00+00:00,125.16999816894533,125.16999816894533,128.1699981689453,124.97000122070312,128.0500030517578,56343300.0,AMZN,Tech,-0.0251557311610394,0.2183955588843673
2023-10-23 00:00:00+00:00,126.55999755859376,126.55999755859376,127.87999725341795,123.9800033569336,124.62999725341795,48260000.0,AMZN,Tech,0.0111048926258856,0.6369296554476023
